id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
371,19:17.3,"{""number"":""practice 4"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,f,,{},lotty_info,26,3,1890
373,19:17.6,,,,,,f,,{},info,3,3,Good Luck
376,19:24.3,"{""number"":""practice 4"",""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":0,""human"":true}",,,,,t,19:24.3,{},lotty_info,32,3,28
377,19:24.4,"{""number"": ""practice 4"", ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 0, ""human"": true}",,,,,f,,{},lotty_info,32,3,1890
378,19:24.6,,,,,,f,,{},info,3,3,"{""question"": ""In which country is the red dot located?"", ""number"": 1, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Guatemala"", ""Rwer"": ""Belize"", ""pic"": true}"
394,19:31.5,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Guatemala
396,19:32.3,"{""number"":1,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Belize
401,19:35.3,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,Guatemala
404,19:37.5,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,Guatemala
410,19:41.6,"{""number"":1,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Belize
413,19:44.3,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Guatemala
420,19:46.6,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,Guatemala
424,19:49.0,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,Guatemala
438,19:58.7,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Guatemala
444,20:00.8,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,Guatemala
445,20:01.0,,,,,,f,,{},info,3,3,"{""question"": ""In which country is the red dot located?"", ""number"": 2, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Nigeria"", ""Rwer"": ""The Ivory Coast"", ""pic"": true}"
453,20:05.0,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Nigeria
455,20:05.8,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,The Ivory Coast
456,20:06.2,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,The Ivory Coast
457,20:07.3,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Nigeria
459,20:08.1,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,Nigeria
463,20:08.6,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Nigeria
465,20:08.9,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,The Ivory Coast
466,20:09.0,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,The Ivory Coast
467,20:10.7,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,The Ivory Coast
473,20:13.4,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Nigeria
474,20:13.6,,,,,,f,,{},info,3,3,"{""question"": ""The capital of Hawaii is"", ""number"": 3, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Waikiki"", ""Rwer"": ""Honolulu"", ""pic"": false}"
483,20:17.1,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Honolulu
486,20:17.8,"{""number"":3,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Waikiki
487,20:18.0,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,Honolulu
489,20:18.6,"{""number"":3,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,Waikiki
491,20:19.1,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Honolulu
492,20:19.3,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,Honolulu
493,20:19.7,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Honolulu
494,20:21.4,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Honolulu
495,20:21.7,"{""number"":3,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.5,{},lotty_info,30,3,Waikiki
498,20:23.3,"{""number"":3,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,Waikiki
499,20:23.4,,,,,,f,,{},info,3,3,"{""question"": ""Saint Helena is an island in"", ""number"": 4, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""The Indian Ocean"", ""Rwer"": ""The South Atlantic Ocean"", ""pic"": false}"
503,20:26.7,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,The Indian Ocean
504,20:26.8,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,The South Atlantic Ocean
507,20:28.0,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,The South Atlantic Ocean
516,20:29.5,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,The Indian Ocean
517,20:30.4,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,The South Atlantic Ocean
519,20:32.5,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,The Indian Ocean
520,20:32.9,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,The South Atlantic Ocean
524,20:33.6,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,The Indian Ocean
527,20:33.9,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.5,{},lotty_info,31,3,The South Atlantic Ocean
531,20:35.2,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,The South Atlantic Ocean
533,20:35.4,,,,,,f,,{},info,3,3,"{""question"": ""Which country shares a border with El Salvador?"", ""number"": 5, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Paraguay"", ""Rwer"": ""Honduras"", ""pic"": false}"
538,20:38.5,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Paraguay
540,20:40.3,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Honduras
542,20:40.8,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,Honduras
543,20:41.0,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Honduras
547,20:41.8,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,Honduras
551,20:43.2,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.5,{},lotty_info,30,3,Honduras
552,20:43.6,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,20:49.7,{},lotty_info,32,3,Ask Someone Else
556,20:44.9,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.5,{},lotty_info,31,3,Honduras
558,20:45.0,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Honduras
569,20:49.4,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,Honduras
571,20:49.7,,,,,,f,,{},info,3,3,Good Luck
593,21:03.7,"{""number"":5,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":1,""human"":true}",,,,,t,21:03.8,{},lotty_info,32,3,26
594,21:03.8,"{""number"": 5, ""copying"": true, ""score"": 0, ""info_chosen"": ""Player ID"", ""round"": 1, ""human"": true}",,,,,f,,{},lotty_info,32,3,Paraguay
597,21:04.1,,,,,,f,,{},info,3,3,"{""question"": ""The capital of the Philippines is?"", ""number"": 6, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Davao"", ""Rwer"": ""Manila"", ""pic"": false}"
600,21:07.2,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Manila
601,21:08.1,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Manila
605,21:08.7,"{""number"":6,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Davao
609,21:09.1,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Manila
610,21:09.2,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,Manila
612,21:10.1,"{""number"":6,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,21:15.1,{},lotty_info,33,3,Ask Someone Else
614,21:10.7,"{""number"":6,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,Davao
617,21:11.2,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Manila
619,21:13.2,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,Manila
624,21:14.8,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,Manila
626,21:15.1,,,,,,f,,{},info,3,3,Good Luck
639,21:21.5,"{""number"":6,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":1,""human"":true}",,,,,t,21:21.6,{},lotty_info,33,3,35
640,21:21.6,"{""number"": 6, ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 1, ""human"": true}",,,,,f,,{},lotty_info,33,3,Manila
641,21:21.9,,,,,,f,,{},info,3,3,"{""question"": ""Which is closest to Finland?"", ""number"": 7, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Moscow"", ""Rwer"": ""St Petersburg"", ""pic"": false}"
652,21:26.2,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,St Petersburg
655,21:26.6,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,St Petersburg
656,21:28.1,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,St Petersburg
658,21:28.7,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,St Petersburg
659,21:28.7,"{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Moscow
661,21:29.2,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,St Petersburg
662,21:29.8,"{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,Moscow
664,21:30.6,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,St Petersburg
665,21:31.0,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,St Petersburg
670,21:34.3,"{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Moscow
672,21:34.6,,,,,,f,,{},info,3,3,"{""question"": ""Which is the largest of The Canary Islands?"", ""number"": 8, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Gran Canaria"", ""Rwer"": ""Tenerife"", ""pic"": false}"
677,21:37.9,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Tenerife
678,21:38.0,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Gran Canaria
679,21:38.3,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,Tenerife
681,21:40.0,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,Gran Canaria
683,21:40.4,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Gran Canaria
686,21:40.7,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Tenerife
692,21:42.4,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,Gran Canaria
696,21:44.4,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,Tenerife
703,21:48.4,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,Tenerife
704,21:49.2,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Gran Canaria
705,21:49.4,,,,,,f,,{},info,3,3,"{""question"": ""Oklahoma state shares a border with?"", ""number"": 9, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Arizona"", ""Rwer"": ""New Mexico"", ""pic"": false}"
711,21:52.7,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,New Mexico
712,21:52.9,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,New Mexico
714,21:53.7,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,New Mexico
716,21:55.2,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Arizona
723,21:56.5,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,New Mexico
724,21:56.9,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,Arizona
726,21:57.0,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.4,{},lotty_info,31,3,Arizona
733,21:59.9,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,New Mexico
739,22:01.5,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,22:04.2,{},lotty_info,32,3,Ask Someone Else
742,22:04.0,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,New Mexico
743,22:04.2,,,,,,f,,{},info,3,3,Good Luck
746,22:07.1,"{""number"":9,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":1,""human"":true}",,,,,t,22:07.2,{},lotty_info,32,3,26
748,22:07.2,"{""number"": 9, ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 1, ""human"": true}",,,,,f,,{},lotty_info,32,3,New Mexico
749,22:07.5,,,,,,f,,{},info,3,3,"{""question"": ""Amsterdam is nearer to?"", ""number"": 10, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Antwerp"", ""Rwer"": ""Rotterdam"", ""pic"": false}"
755,22:10.9,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,Rotterdam
757,22:11.6,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,Rotterdam
762,22:12.4,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,Rotterdam
764,22:12.6,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:09.4,{},lotty_info,30,3,Antwerp
765,22:13.0,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,Antwerp
769,22:14.6,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,Rotterdam
773,22:16.2,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,t,30:07.5,{},lotty_info,31,3,Antwerp
776,22:17.2,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,Rotterdam
779,22:18.8,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,Rotterdam
780,22:19.2,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,Antwerp
782,22:19.5,,,,,,f,,{},info,3,3,"{""question"": ""A pot of nail varnish weighs?"", ""number"": 11, ""round"": 1, ""topic"": ""Weight estimation"", ""Wwer"": ""162g"", ""Rwer"": ""62g"", ""pic"": true}"
788,22:23.5,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,26,3,62g
789,22:24.0,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,29,3,62g
790,22:24.2,"{""number"":11,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,35,3,162g
797,22:26.5,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,33,3,62g
800,22:27.3,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,28,3,62g
802,22:27.5,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,34,3,62g
803,22:27.5,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,32,3,62g
807,22:28.7,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,f,,{},lotty_info,27,3,62g
